date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:41,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:42,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:43,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7407,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:44,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:45,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
31/10/16,08:57:46,MULI Pointer,1,Server,setLight,,,,7851,37522,1,3,,,,
